deg,mi,mean,norm2,median
-999.0,2.640856228745821,0.11257684658492248,15.320674383682203,0.08195976749505457
-999.0,2.1988814796166487,0.18726542340370256,23.878212634234554,0.13797453075684116
-999.0,1.6146933854416645,0.32680484753304245,40.15037415504212,0.2542688898347426
-999.0,1.3750931840806406,0.4327436097568838,52.494101746397185,0.33395463973711437
-999.0,2.3031502569660565,0.15480965400445323,19.2450801820494,0.11784062895449499
-999.0,2.7343593034514058,0.10372141527788208,13.222167546532766,0.07504399336821772
-999.0,2.150149488807606,0.18478990447697263,22.61794479598298,0.14067799906947326
-999.0,2.3696100594468765,0.1632270481955595,20.615325141405506,0.11714411213091427
-999.0,2.1832998147410154,0.1920574505179915,23.68481621532074,0.14250298579664172
-999.0,2.029681022717965,0.20506458392874705,25.088248907354522,0.15862003158136576
-999.0,2.3847678695473244,0.14901796515674742,18.446195034901038,0.11009551769286041
-999.0,1.947167973453245,0.19160915812896015,23.266104491752984,0.1512334501888481
-999.0,2.6313492293337224,0.11620580932561024,14.34858584328004,0.08574008608136338
-999.0,1.6641819502324378,0.3837312902299549,48.878503268582485,0.27811375501089897
-999.0,2.146281061001623,0.16407533443637481,19.8238000238936,0.13434898696235942
-999.0,2.00976813650566,0.27237429424396326,34.99798514803362,0.1944255694689811
-999.0,2.6760169267851954,0.11114300574824905,13.812127808739962,0.08165492863816709
-999.0,2.463714013673352,0.14083006894817907,17.339389789953838,0.10962536555681407
-999.0,2.165195285914753,0.20908464467234422,26.90023049893797,0.15418321204640628
-999.0,2.557613262181463,0.12795151274853883,16.604354441260746,0.09113295307275622
-999.0,2.5204674895237673,0.1435236946193927,18.34282513339624,0.10321321808834426
-999.0,2.6230719749773725,0.11648425762618266,14.79057020036612,0.08460636526226187
-999.0,2.6352424324366552,0.11374183298530405,14.86199226795301,0.08211164573619621
-999.0,2.2453475265196197,0.20037110384744553,25.517501024053786,0.1445440584130684
-999.0,2.0257891687235094,0.2742686840384631,35.20704121249585,0.1957094798727248
-999.0,2.518125863521867,0.1391724940367424,17.625303502562627,0.09956219174437272
-999.0,2.4524075524047846,0.1400199887500344,17.766165085412343,0.10356140466343844
-999.0,2.573779231688023,0.12591158215794357,15.695587144967943,0.09204029763224668
-999.0,2.2954717423933504,0.18253080933233876,22.99535048261008,0.13587931882589788
-999.0,2.2444461745080817,0.19259390889864414,24.43546268258929,0.14182530935358612
-999.0,2.374078544191911,0.16533351873312935,20.85574737699672,0.12059718289164353
-999.0,2.4203575601071243,0.1416736586811714,17.51598793312284,0.10672749526728986
-999.0,2.678223453573707,0.11320133163928725,14.106628759539845,0.08428034917843558
-999.0,2.382457933807819,0.14382821680502933,17.89366842059685,0.10708204243123631
-999.0,2.1272584556832346,0.23066443456744554,29.67588979454249,0.16697993464453942
-999.0,1.5938698851049629,0.3419324926142617,41.919124886784125,0.26528206390893216
-999.0,1.7140151617179635,0.32060538232413327,39.65267754067362,0.24154319033400715
-999.0,2.0179264292907155,0.22043104674583291,27.203376343031625,0.17024965762626787
-999.0,1.6143634633365644,0.34860604538116213,43.323902394369284,0.2595669802151538
-999.0,2.3882274583507943,0.16375712075123905,21.16961460052383,0.11884935428668592
-999.0,2.46137398032651,0.15189948615760077,19.442949096152653,0.10821154661480484
-999.0,2.657322187354315,0.1177124321130039,14.792550324767541,0.08604913968262837
-999.0,2.489634701532182,0.14476194375303716,18.324512216517782,0.10497191365366718
-999.0,2.296005592701311,0.18485568847856734,23.280461245118705,0.1322815610523248
-999.0,2.526956375317689,0.12938548251766716,16.05916940444346,0.09498210867686895
-999.0,2.559620641804341,0.13095122256704705,16.714031818196368,0.09344836119254438
-999.0,2.4575263180271945,0.151094513449383,18.914647180130363,0.10862115231812758
-999.0,2.4681869549509843,0.15278337659545177,19.6245843806116,0.1102377885830374
-999.0,2.079410062378931,0.24758226680074888,30.833777836093397,0.186433706231396
-999.0,2.1187059598839846,0.24611695991100996,31.799923510680596,0.17543226599313091
-999.0,1.8289655854758595,0.3149551746511262,36.447814577791036,0.26454759964175073
-999.0,2.4488886393124383,0.1462256460554653,18.488212828347823,0.1066838922207723
-999.0,2.4661899699633345,0.14421726506749455,18.862184324056294,0.10349380239905594
-999.0,2.559194290338998,0.1347271842119359,16.96537562248489,0.0983372636935724
-999.0,1.9725184696867832,0.27725428808092006,35.456039325169854,0.19820693271763087
-999.0,2.4609166048121454,0.15121352733305396,18.94394247296597,0.11105731362958052
-999.0,2.4895141927816886,0.14992689566867878,18.78362439566581,0.10929529364465418
-999.0,2.5601040331146123,0.13128104177160263,16.375469010668965,0.09512690305625476
-999.0,2.6348969124971093,0.11422516111613087,14.448317035457315,0.08401448397486659
-999.0,2.663153159124559,0.11298951818128172,14.644106227194236,0.08186973829481972
-999.0,1.7375921305552895,0.32334461265880726,39.553781283567,0.24959211732194236
-999.0,2.185196148522024,0.21301822808642965,27.36304760336709,0.1496789376748875
-999.0,2.6236732081490035,0.12732489551202633,15.984727293047557,0.09290415344590694
-999.0,2.275772614276648,0.17818990285037084,22.622677630441288,0.13238984171287002
-999.0,2.3748095529903726,0.15893558111809167,20.059888873462654,0.11789338978446216
-999.0,2.5631372580818477,0.1314079366165612,16.656692934086553,0.09300209327566586
-999.0,1.9862462157339549,0.273402541185841,35.13584422967357,0.19891603369651562
-999.0,2.5647860906098554,0.129830394821465,16.812769479511562,0.09220817907553215
-999.0,2.425782162494018,0.15430209326743513,19.69193199291627,0.11099414010530007
-999.0,2.497549901409937,0.13061210608754822,16.8206343401351,0.09581906337591131
-999.0,2.3563884615007655,0.16139158610464507,20.087756605437363,0.12092284851328206
-999.0,2.01266080696052,0.2498003791044565,32.598935471483784,0.1784227187850463
-999.0,2.707340760069897,0.10987954378704855,13.916468051434224,0.08009118906264956
-999.0,2.2187211336318313,0.19203135680560182,24.28857783349643,0.1402655795256551
-999.0,2.4210996955901063,0.15338547057024762,19.33459929728541,0.11172706338645286
-999.0,2.297461753950241,0.17965061823218795,22.52562321060405,0.13273493107257817
-999.0,2.3314277261967042,0.1580788318302406,19.88714137834892,0.11864970528193645
-999.0,2.431564871687433,0.14058119203271746,17.40270659382199,0.10667081780007215
-999.0,2.0981029357353416,0.2499803450623128,32.49353356503884,0.17768511280659072
-999.0,2.359610378539339,0.17983111373304264,23.105528845194048,0.12559496778923626
-999.0,2.444697049063339,0.1480397271667294,18.77185070298476,0.10441327416601254
-999.0,2.3734016128557966,0.16407819487982248,20.899953168627263,0.11802738664698587
-999.0,2.2942195350843506,0.17688642904963134,22.372711067103964,0.12879918560218667
-999.0,2.456842491568983,0.15354858849079328,19.49269550876275,0.1089671408048739
-999.0,2.4906399885027106,0.14625495929780818,18.69092095594201,0.10708833956114786
-999.0,2.141870155420552,0.18049805417134443,21.94994784275338,0.14097489453586876
-999.0,2.044027457363754,0.27260256709566794,36.162882757806905,0.18968049244509755
-999.0,2.606556000796325,0.12125697895145396,15.227418300436325,0.08917720397662797
-999.0,2.576950401249097,0.11929503285889208,15.05957776466545,0.08788275883829902
-999.0,2.3355288997096646,0.17594918330081621,22.438848189734568,0.12717095387697525
-999.0,2.3563432929961285,0.16463080567100197,21.090029670840725,0.12060316602530724
-999.0,2.0348288699711787,0.2114621446447489,26.24018973136946,0.15891835134312796
-999.0,2.1765089137585014,0.22333190946981346,28.12144948181561,0.16291682390907125
-999.0,2.26061712037795,0.19566405616489702,25.277607857709043,0.14166044319696802
-999.0,2.2374224419832074,0.21077926061558422,26.872472652110883,0.1489982817579964
-999.0,2.498331007972129,0.1412262406454743,18.16128017149677,0.10077207872330014
-999.0,2.340384337035638,0.18059076819670453,23.02974812298677,0.1278797696160301
-999.0,2.2596987256521968,0.19737700096354693,24.97511648226925,0.14238733225710581
-999.0,1.9554260658290779,0.29603947523009383,38.428029656459216,0.20851394938392587
-999.0,2.149144015058317,0.1834447516649022,22.894065699429603,0.13878349882751986
-999.0,2.352821145149674,0.17584897875174837,22.3845437421393,0.12636099692610853
-999.0,2.3213625597235956,0.18458222143040623,23.537938493149653,0.1335824015042101
-999.0,2.2062201929285905,0.20046079614226184,25.37362432306178,0.14526755699439742
-999.0,2.135726373377861,0.2122701764684317,27.523932569690025,0.15428334880215502
-999.0,2.500218437396208,0.14542924430124593,18.676451547439928,0.10428682910071871
-999.0,2.3401919954864416,0.15581407247143794,19.097728033377475,0.11966888270997657
-999.0,2.721183425726086,0.10014976811741433,13.57552688767291,0.07447789003693822
-999.0,2.3841537756537172,0.166769038076887,21.128274358297553,0.1203476648376798
-999.0,1.8960613299821911,0.2359596546997591,27.99220682968022,0.19110358092318086
-999.0,1.4687981413276134,0.4470269134455475,54.84484768730613,0.34227245126995526
-999.0,1.862455061805969,0.24035624665759767,29.507871203345616,0.18822053693773072
-999.0,2.188595484994556,0.1912132174172438,23.648943067765746,0.15141210174218972
-999.0,2.337368323032953,0.1780344854433618,22.89949141696702,0.12684991577066063
-999.0,2.395641043911218,0.165237840476612,20.747010612465992,0.12009087901103532
-999.0,2.427925272244637,0.1405226969512381,18.08991191893102,0.1058934907609703
-999.0,2.4048192543690203,0.15306491083823762,19.546221519591633,0.1124928062646963
-999.0,2.5439729401944153,0.1373075877706603,17.26315736450504,0.10007129735667031
-999.0,2.617724417589545,0.12241476335972643,15.381568451113326,0.08735387854158577
-999.0,2.2958869843082192,0.1897988360550608,24.22180829252899,0.1359920151937008
-999.0,2.4743811759314256,0.14115277426572825,17.68601727205199,0.10450755641329929
-999.0,1.872937652311204,0.33686764044090417,43.389600709443734,0.2424002429282748
-999.0,2.498153842077814,0.14408420327116342,17.938818904372663,0.10781796223319386
-999.0,2.2255229675858637,0.19451941663107825,24.6186500155083,0.14309361065827292
-999.0,2.7972930326853818,0.09389359258499222,11.72823373132681,0.06832172384627516
-999.0,2.2918557628022422,0.1929501509904624,24.498231947468994,0.13995208100109258
-999.0,2.5821815927924394,0.12788327070493435,15.86316062143355,0.09466681859842241
-999.0,2.472415865982347,0.1421320124871421,17.744693952598656,0.10397120695825027
-999.0,2.3107778506344587,0.18763038714840916,24.229393285801894,0.13519367401178506
-999.0,2.257825249144249,0.18596048776379448,23.478814598926053,0.13684635056704403
-999.0,2.8138281005582257,0.09418622602785226,12.67149084693151,0.06693457693360595
-999.0,2.234793596229977,0.2053914505038347,26.40891809088563,0.14869141467938668
-999.0,2.0844020963827967,0.26515912829463917,34.47796478452709,0.18679255688196192
-999.0,2.0333515442800842,0.22978218659328914,28.82813357866876,0.17005444535610592
-999.0,2.730425582143628,0.10106041540713531,12.575871254955143,0.07463535938890176
-999.0,2.5743891759030224,0.12967899687903695,16.948260963606035,0.0936630331017621
-999.0,2.3924113496974333,0.1668513165914961,21.283290302457644,0.12008208860920766
-999.0,2.5415683880772377,0.1299135412445139,16.11786236152538,0.0949334831528099
-999.0,2.5894122085576132,0.12537805117205728,15.573272177811313,0.09218840814163155
-999.0,2.489176120364594,0.14364266879350834,18.024124819756754,0.1038177980703936
-999.0,2.2959360417120696,0.17429895950970772,22.2491411303318,0.125198319061575
-999.0,2.2496604729145577,0.18832973193981903,23.62254509205878,0.1387286320684997
-999.0,2.5421650320008538,0.1308071918029791,16.852591392380596,0.09590378700949997
-999.0,2.569818102921203,0.13044029153583406,16.56795170693338,0.09481369937860398
-999.0,2.612594189025596,0.12092141834171348,15.634673755907306,0.08745612731670108
-999.0,2.5420582090722883,0.12944625794380343,16.352010683677047,0.09478017557594208
-999.0,2.3824330412688886,0.16947976258387815,22.05880698978239,0.11983300156048021
-999.0,2.046466120392011,0.23617775848669897,29.183538408868987,0.17873102727780737
-999.0,2.231579553781753,0.21284804151014108,27.18837791006408,0.15325543538139724
-999.0,2.245179089154023,0.16914090133843226,20.55428389902664,0.12993238166923193
-999.0,2.3711700237605875,0.17014920285013002,21.731355397004883,0.12387136196283965
-999.0,1.761410064000618,0.38925959675992045,49.74903045601224,0.27882815382789633
-999.0,2.557291424279523,0.13360725121649591,17.55487779092397,0.09691125015296852
-999.0,2.5844095246706984,0.12787893986410512,16.20697361373388,0.09187365376888441
-999.0,2.4693307926787442,0.1445375326727883,18.041454135023972,0.10857884101146273
-999.0,2.571114711588087,0.12139465752253266,15.179031380661455,0.09037277569873411
-999.0,2.47315566855661,0.13152512344507708,17.47752226280984,0.09644461084666145
-999.0,2.3961646487728387,0.15840898679989013,19.96505309159727,0.11784723736933216
-999.0,2.4563104537752936,0.13813809296779772,17.71665292989497,0.10099904026095305
-999.0,2.4734242993898077,0.15372661383988365,19.34871353836733,0.11167013218945229
-999.0,2.3702125526612994,0.17131662149091303,21.551802150746127,0.12338909627257535
-999.0,2.6328935076970272,0.12128965902934914,15.737358534086432,0.0885402631963483
-999.0,2.4418335763559256,0.13739927259126844,17.489676109930123,0.1011814674566772
-999.0,2.0054582493185116,0.2649008260797748,33.81764530427577,0.1947707585809792
-999.0,1.76600779982138,0.3071314151541092,37.48132258883332,0.23605301873448675
-999.0,1.509332429979105,0.4285774027614204,52.07132279779263,0.3283151816591398
-999.0,1.5557021371836977,0.3392243872022547,40.137690811776636,0.2731797503261521
-999.0,2.259602606969989,0.19136647826725162,23.974016032419897,0.13945714437087806
-999.0,2.3947106455970095,0.15170042256629554,19.290299355994186,0.11075333753049058
-999.0,2.458945907348842,0.1457069997379842,18.210955624974016,0.10685894759286957
-999.0,2.5421562861045754,0.12752656066501963,16.161569044879894,0.09201736956298347
-999.0,2.501814495737084,0.13958541376012473,17.949990424127538,0.10033342713940471
-999.0,2.585456978282929,0.1293931625585692,16.155417799964297,0.0931310705742266
-999.0,2.731806727597284,0.10610166986326654,13.273005258455413,0.07774308416934973
-999.0,2.3656146721244893,0.1750102033849985,22.685934679821475,0.12451241798456032
-999.0,1.9254683747753816,0.32329800954671495,42.36211289426229,0.22279161664645733
-999.0,2.5335324229587197,0.1325630009390114,16.6238586937449,0.09658057360255944
-999.0,2.6082315024015164,0.12552940506952756,15.714409450306114,0.09034476160723902
-999.0,2.259057776279948,0.1441219165247116,18.30687959056857,0.107315732024442
-999.0,2.2877015709450794,0.16478091274809253,20.315656505702353,0.12559173639693827
-999.0,2.685761907420358,0.10751259900948668,13.443092284644221,0.07874298371428767
-999.0,2.5731445008583504,0.12645156306147984,16.03349344517229,0.09132932837861202
-999.0,2.530878776632685,0.12864570381834464,16.439318601777945,0.09383940925507889
-999.0,1.8208235969342828,0.3428553950013996,44.37765206904131,0.24247927001935568
-999.0,2.6828334040197808,0.11250256363035875,14.267761991327076,0.08052355231394262
-999.0,2.597086238242762,0.12513718198312224,16.042505176534455,0.0905238837831595
-999.0,2.0313991618277254,0.2721714782296835,35.28858979694874,0.19512236735596966
-999.0,2.4940791052704845,0.1475790014739906,18.712787566536907,0.10565748761299916
-999.0,2.500690859925376,0.1312410568288248,17.195450452920007,0.09646799497078828
-999.0,2.352723595201353,0.14130420698316346,17.314039573868286,0.1086451826408381
-999.0,2.5685280930730876,0.13173737585154277,16.296157295779622,0.09665426879518267
-999.0,2.6357106004742383,0.1183037571944411,15.000334614276463,0.08402251081742006
-999.0,2.2519579931085225,0.19327494494688421,24.3432520110915,0.140933726799778
-999.0,2.0465405043582674,0.2643277966392303,34.50369779392086,0.18281117060900837
-999.0,2.549991793596538,0.13456664041198263,16.96632775604703,0.09892463677842155
-999.0,2.5624150429847337,0.12955474668496958,16.318839273236904,0.0959971386441478
-999.0,2.286034468362733,0.19415142328949245,24.803408536753004,0.1383460953262718
-999.0,2.381783465676219,0.16733999834795846,21.800598206304155,0.12053712585533222
-999.0,2.117017776236823,0.21078098624270863,26.701497673692124,0.15620954481441293
-999.0,2.1097540002013284,0.18937965129132633,23.31204024127789,0.14482931659255208
-999.0,2.6296479974014537,0.11618727772403199,14.694729496323635,0.08358435846015941
-999.0,2.3013108147956385,0.14895538096595576,18.771034391354338,0.11412676513986078
-999.0,2.674291956930742,0.10969272374200578,14.706281563285172,0.0795842528158785
-999.0,2.754216236444691,0.09896538504617754,12.69761423727685,0.07166700700724743
-999.0,2.361492771543481,0.1584940678850147,19.942881427351555,0.11717850319792891
-999.0,2.3947426712906887,0.16523671031024373,20.803617725314446,0.11941112762359155
-999.0,2.6231896755507345,0.12164653450144981,15.29265664467785,0.08783550679205482
-999.0,2.5459536242615775,0.13285343488505508,16.535566633960865,0.09647433371332884
-999.0,2.5610698877546336,0.11941526192401486,15.533055411828677,0.08492820360113747
-999.0,2.140644349779658,0.18239444489510637,23.014068071539057,0.13608509198107446
-999.0,2.579535205761175,0.12299333710827134,15.417581798895208,0.09001406870660836
-999.0,2.480244606353806,0.14294477155486715,18.379744743775646,0.10393714581169852
-999.0,1.5228873774196976,0.4219272148281735,52.23839498086355,0.31683738586391713
-999.0,2.4762596900611458,0.14315437556697322,18.252939410553097,0.10330966444916687
-999.0,2.426497144621824,0.15571668829053717,19.908575866227373,0.11378299832554012
-999.0,1.446182172891139,0.5165708125112087,60.51809027749815,0.40666734567259444
-999.0,2.5224325833202714,0.13612561274289114,17.571803587167274,0.09714099525534492
-999.0,2.52953265104186,0.13885398712086158,17.860799526096162,0.09893334282133298
-999.0,2.271595672678081,0.19779165188772763,25.009422117617206,0.1421652557745279
-999.0,2.2813548646101243,0.17983196847222715,23.27087862290384,0.1276827076097358
-999.0,2.37479732381215,0.1776850999681796,22.847385101977327,0.12807538327955095
-999.0,2.417682929794635,0.1604402667456211,20.420193783341688,0.11642325041937482
-999.0,2.346666886563309,0.17299216652946323,21.787270644005154,0.1265838679603684
-999.0,2.400225641404605,0.16097916216948813,20.75081938605604,0.11966117462702294
-999.0,1.913804252822032,0.2450053970583832,29.38614143052785,0.19094430692902611
-999.0,2.053989617003246,0.2025278417200659,24.899375891880048,0.15464787034900274
-999.0,1.7375553659644023,0.38704547009617213,49.34721572829631,0.27676457267662685
-999.0,1.9395177923522129,0.2205822363283501,26.50252737740078,0.1736631797708259
-999.0,1.812584521389677,0.27015681094084576,32.43501098400187,0.21621341839701747
-999.0,2.052788980061833,0.24475837216831645,31.024655340982573,0.17895580739542413
-999.0,1.7533483108009973,0.3309740698608728,40.53082075888942,0.24888679189840135
-999.0,1.7042822896117182,0.2802038718826796,33.22184558994096,0.22562527272460745
-999.0,2.597440113820511,0.11225456730111015,14.844018536223082,0.0830916596515307
-999.0,2.322359217336714,0.1659960586116581,20.833572359258653,0.1242916623093696
-999.0,1.9986896001847005,0.21714510467100975,26.28696777661562,0.16911600919736186
-999.0,1.8118098246531578,0.25382337853309644,30.52335372560856,0.20293811393092126
-999.0,2.0996531547550195,0.21770845397303604,27.46374875979271,0.16217455704351746
-999.0,2.5430642991533774,0.13038452884958202,16.365077969251175,0.09358108682150512
-999.0,2.147444434801721,0.22296585504731226,28.377266180428315,0.16057592664866494
-999.0,2.639907877753929,0.1164317010472017,14.611167683420582,0.08465165984285977
-999.0,2.5674262379693245,0.131868172701921,16.401791844094376,0.09735178197219188
-999.0,2.2181579435414025,0.18757863844888129,23.442318606758548,0.14185720251513112
-999.0,2.373692069671792,0.1402423428339134,17.79881818775802,0.10556914669403922
-999.0,1.981107916768661,0.20129080362174956,24.447710383495345,0.15687540948835282
-999.0,1.8805266960561047,0.23493228173500036,28.90359456052949,0.18160546046490608
-999.0,2.628029104090505,0.1152640083785711,14.538346424512438,0.08411870324912968
-999.0,2.6753194489844345,0.1042938524756463,13.225450752487006,0.0772814738402553
-999.0,2.4328395048947016,0.11680052570608007,14.563119364743423,0.09026533903760077
-999.0,2.5591757329878577,0.13004713159676884,16.337160850324455,0.09673545414385823
-999.0,2.3570362492490187,0.16978717974062593,21.50656971495783,0.12602205354804202
-999.0,2.7068769127769547,0.10812357355925459,13.603332310709433,0.07828670273069552
-999.0,2.3973260023725773,0.16758262712369112,21.911019278348455,0.1217222908028302
-999.0,2.023016495326109,0.21783007531192886,26.294317181180194,0.16846039428608078
-999.0,2.429406208219681,0.15644900900836398,19.56762959726391,0.11504008920477383
-999.0,2.1462782641237363,0.22501782015603589,29.008641857622568,0.16331047300379023
-999.0,2.568178529510228,0.12673421166478593,16.222522101278855,0.0908433485217936
-999.0,1.8912346859255285,0.3422684816216337,44.866590842154686,0.23776289445951407
-999.0,2.4298430649790244,0.14654869055387792,18.194295197879985,0.10908159725384087
-999.0,2.0416071659842805,0.2602344976193024,33.76289157244651,0.18539757257340694
-999.0,2.635757842251904,0.11595612890359448,14.831855804954765,0.08490653268582059
-999.0,2.1113391431118074,0.24220128026120388,31.19928227033684,0.17304122492699417
-999.0,2.5666624164230782,0.13348246565021923,17.182304827097916,0.0969434196366378
-999.0,2.5713823515303806,0.13059547771981972,16.455899369353208,0.09390413723242796
-999.0,2.487173100085741,0.13370530652378743,16.726464963378323,0.10382892126370892
-999.0,1.9373586238966334,0.3019012505228371,38.94191841029738,0.2164660783292697
-999.0,2.288066785925435,0.19225021793305544,24.350094224779557,0.14086652828365953
-999.0,2.16368730923645,0.21184699651620187,26.768809958899546,0.1553170926877529
-999.0,1.9803431493977732,0.29025158528024897,37.78606597158566,0.2073331459203776
-999.0,2.5924077020262497,0.12034433126662344,14.808464448112732,0.08983404152258886
-999.0,2.6774103407850114,0.11204564198909736,14.147029300526226,0.08156648960402293
-999.0,2.4752822844452806,0.14771858619379322,18.734014862753757,0.10754429665812884
-999.0,2.643865046100645,0.11249567674364527,14.324255827678906,0.08084517259337788
-999.0,2.636736719184767,0.11421038781445687,14.535556155241252,0.08274311194005943
-999.0,2.3258349987894187,0.17312981322237941,22.414759885761978,0.1227919480609447
-999.0,2.4054357208187604,0.15537104314955605,19.772055460782116,0.11076875758306398
-999.0,2.780720749983674,0.0921852195065706,11.532501658166002,0.06745487820300257
-999.0,2.339919993835472,0.17381270321068748,21.73183858484756,0.12728091116685886
-999.0,2.581563585857665,0.13007977050167324,16.291434623510703,0.09426868238536726
-999.0,2.446796699871011,0.1544754506894435,19.417376135570496,0.11309560405713419
-999.0,2.4947366167452625,0.14351302901486868,18.287672818763394,0.1037909137230839
-999.0,2.1181970617188384,0.2285694162183703,29.222605147151363,0.1642374139992487
-999.0,1.9017190978296088,0.2946738509828313,37.43665720100668,0.21523996428885028
-999.0,2.280304113992909,0.18903123647042103,24.313045271246366,0.13639431866403462
-999.0,2.5970172347577862,0.12581824423580182,16.655153011470475,0.09178918100993
-999.0,2.1744279433286073,0.2283889570200099,29.643144981538743,0.15973561979408823
-999.0,2.503535890792395,0.1417848649335725,17.64815357252885,0.10442446713183584
-999.0,2.3995396116470378,0.15849556332067977,19.815177527991036,0.11501165103092498
-999.0,2.583519392704539,0.13143181674997875,16.42085216906543,0.09757680509958987
-999.0,1.5838034035509865,0.3291975947897631,39.52415862414638,0.26306650746435745
-999.0,1.9348997175292095,0.2553524348201845,31.510049351292164,0.1973039532839046
-999.0,1.6978360737548637,0.3985886312460566,50.938971380471486,0.28336408051554474
-999.0,1.6060162378700742,0.4065778609837043,50.68773314915419,0.30116185256831296
-999.0,1.6482310241407965,0.4195421575655602,53.53298593833982,0.29519868420416057
-999.0,2.4545043958326778,0.14460675361513955,18.28189219132616,0.1042617604189604
-999.0,1.8844525420405578,0.26845335613172544,33.35680684247874,0.20308039154772192
-999.0,2.0456520595363115,0.25424740082701586,32.43977089142509,0.18270369115977705
-999.0,1.841718784915491,0.3347685914041185,42.86014625249634,0.23987929795241028
-999.0,2.1598718180675696,0.17836757405294587,21.93094052144153,0.13493068699237892
-999.0,2.279635868413554,0.17565197336506194,21.82841323382171,0.12919882874398125
-999.0,2.436309045666653,0.15242623231622424,19.10622591993119,0.1098480753458107
-999.0,3.029970738586373,0.05970288896274921,7.412286356309532,0.04418666505094335
-999.0,2.2107983486681313,0.22016270076260133,28.346473566654204,0.15536558880224657
-999.0,1.6454898897464272,0.45460204456378633,56.70705413495019,0.3219361897857821
-999.0,2.177130514115704,0.22164760356945407,29.129847722092773,0.1545872343108855
-999.0,2.503342595654555,0.14313237646734595,18.83729120921727,0.10390024187570432
-999.0,2.475846307470647,0.1481354693794926,18.951697441763603,0.10742348636023294
-999.0,2.5139018768268175,0.1351566923368434,17.357929889873393,0.09751270418922658
-999.0,1.6517555321953266,0.3398472176648868,42.3318136222497,0.2584809308635367
-999.0,2.144113222627542,0.24142956625267617,31.45904075509062,0.16879083330773992
-999.0,2.1111516506353247,0.2003013144578487,25.06655465522463,0.15420938086996805
-999.0,2.1053680991195707,0.2193989025215896,27.591312009710258,0.15990193681486525
-999.0,2.1373772140713845,0.23528536043180848,30.177423261639635,0.16678106266275258
-999.0,2.728710456010491,0.10798470657232508,13.625755825118922,0.07957035008345512
-999.0,2.3043079149865893,0.17173918510710587,21.67213206008364,0.12809265232783146
-999.0,2.3595570613086236,0.17681304527146754,22.76809497282445,0.12573864390273487
-999.0,2.126450573136362,0.2243093758427258,28.09871661864404,0.1642565754446637
-999.0,2.257230919737845,0.18856555284477156,23.78808087801578,0.13897092907357497
-999.0,2.322924521399817,0.1778026015185187,22.317423519718083,0.12830774873329842
-999.0,2.1328665572198093,0.1939547580498369,23.412169683359355,0.1489163830126939
-999.0,1.915974096808783,0.29480766531548414,37.311554344045874,0.21445170089535462
-999.0,2.3101186841291987,0.17832535101591868,22.661355074041605,0.12978035300274476
-999.0,2.4682703469685796,0.15334177690655343,19.41080026109347,0.1109114827318628
-999.0,2.5792982365881425,0.13361302319056229,17.260850736240705,0.09657788054908381
-999.0,1.8215867647034316,0.3629412320991458,48.116588999063524,0.25015825390556806
-999.0,2.0394399074741134,0.24757825365644626,31.636919867024915,0.17835647760677967
-999.0,1.9409006504626871,0.31155626956000076,40.365533373156666,0.2237336459990271
-999.0,2.355868534239656,0.1797741766745779,23.083285526725863,0.1306398113851352
-999.0,2.664978609882888,0.11003237346247938,13.721082245866526,0.08094005928548426
-999.0,2.573527585823752,0.13271338117189607,16.880444569089953,0.09547654502014347
-999.0,1.5078377866640031,0.4161637471394692,48.131328762092245,0.3523963177790418
-999.0,2.2312452852927684,0.19211251920633038,24.270337336263513,0.14134592064757062
-999.0,2.476413863337103,0.14613572418181445,18.62777533558664,0.10541786963099882
-999.0,1.9567633343686528,0.29344060145708734,38.23017079651044,0.20761574614975115
-999.0,2.16621356208727,0.21695867659851722,27.573181406915364,0.15702349673418797
-999.0,1.9858995836696702,0.29905882942263645,39.38991700977741,0.20828975160423174
-999.0,2.609139250582089,0.11788834970963259,14.721311369808777,0.08748634681584025
-999.0,2.574005953105874,0.12669359159338808,16.14649873643712,0.09114458727700656
-999.0,2.3702386017223693,0.148056685279524,18.56426162489045,0.10930674119393989
-999.0,1.7814508525279367,0.3898625383145499,50.31216162938654,0.27307535435837776
-999.0,2.432680717495005,0.15083729055290382,18.9407639578592,0.11162555166605477
-999.0,2.472713058208024,0.15389787779168124,19.54532880160154,0.1094131480097224
-999.0,2.4607216854079805,0.14673111759136587,18.44575630582355,0.10742955228249251
-999.0,2.413535559340948,0.15957163961088253,20.312321438631034,0.1170120303325061
-999.0,2.353463465814874,0.17255169993271308,22.19299480869386,0.12225293233168369
-999.0,2.4638073076542213,0.15272139918823363,19.55620126499894,0.11013803312925252
-999.0,2.1313818311151573,0.1736432481041,21.223041393441765,0.13596866326180662
-999.0,2.3108842241510734,0.18354310160323303,23.29594601838987,0.13281836359704258
-999.0,2.542451280160634,0.13094889305644208,16.772905396424992,0.09547819418799355
-999.0,2.416835507799288,0.17039666411394214,21.90208417836072,0.12066464626214177
-999.0,2.5806663387882622,0.1296356598214458,16.337893090406805,0.09291259522892009
-999.0,2.557356124310659,0.1308570457083313,16.398138856062044,0.09475494715391652
-999.0,2.4666558571198696,0.15248660694880586,19.254868026073023,0.11108946813053902
-999.0,2.3974135896451654,0.161325614928318,20.50883591928515,0.1168883043754331
-999.0,2.4221176188184748,0.15650231617137883,19.79299026183033,0.11322604891727475
