deg,mi,mean,norm2,median
-999.0,2.261216598179256,0.19585977665522739,25.542266418768587,0.14813161881174253
-999.0,1.2708374897715116,0.6534965989295329,78.10381559380639,0.5076974221776132
-999.0,2.3684897177792488,0.20158991425340375,26.992473466138602,0.14405145517340534
-999.0,1.7067999270079164,0.36246848848994745,45.50399068472902,0.28076948500384835
-999.0,1.787407014790081,0.35048009262417523,44.86637289548807,0.26107369392727875
-999.0,1.9715805886397273,0.2610733217317608,38.52056947769479,0.18406566474992395
-999.0,1.4917830366272742,0.5559638081037099,73.18793078921304,0.40627125594790064
-999.0,2.917107895274755,0.09476838891897658,12.004959243968816,0.07020632440849138
-999.0,2.5088334111207793,0.17412144282698896,23.32486988867383,0.1232531874411044
-999.0,1.7406330320955936,0.35566252653312286,45.34480472390407,0.26632831806745205
-999.0,1.4563928045798946,0.563133599534544,70.58058706776372,0.42490366655968775
-999.0,1.6209345970790099,0.45531625817077315,57.416680373492945,0.3508952473878827
-999.0,2.459313433991222,0.18490496050563798,24.711230023207502,0.13183732646421287
-999.0,1.8251008814879217,0.31411707020164975,39.59420219212549,0.2378607346069163
-999.0,1.5273924434912822,0.5113561362612707,65.58905521238647,0.3833342365216682
-999.0,2.6443542824824076,0.12366666927165976,15.752701742179447,0.09244634186445701
-999.0,1.8257223079621245,0.3210714111057817,40.55751835983369,0.24377557354390084
-999.0,1.6211491806613239,0.4340954821400502,55.267958698360644,0.33125907906767355
-999.0,1.3625092321487318,0.5615927037959614,72.19688422559923,0.4243602961216762
-999.0,1.823931054208916,0.3451656140814598,45.332229997587284,0.2522723041654364
-999.0,2.3027894006276592,0.20529626498184017,26.402842850573712,0.15297369836394892
-999.0,1.6444484923802576,0.45267746441284984,58.867906243132005,0.3334472088126899
-999.0,1.7308924226471514,0.3743205421652263,48.6959012018403,0.27596923110419613
-999.0,1.8225166746565644,0.3763240436078178,48.76391182106472,0.27865620135326885
-999.0,1.584662342231463,0.5139877777920373,66.64452239436697,0.36635296047020177
-999.0,1.701261531969733,0.3562656311993668,46.142563363421566,0.2665145779728096
-999.0,1.5516251798135654,0.48237766193474096,61.16640770678937,0.362437328484161
-999.0,2.0493377442158613,0.316736417291773,42.30430023425724,0.22210293900284878
-999.0,1.533067768238503,0.47063037412636555,64.64870495571327,0.3203681484901383
-999.0,1.4314148140207401,0.6158537582558159,82.63368045507245,0.4284735034617865
-999.0,1.621848651897738,0.4432541984687408,57.02830938513246,0.33098186751140546
-999.0,1.5170676140017616,0.5035443920813631,68.14665859883222,0.3474349295162303
-999.0,1.47259936394314,0.5302179435860128,73.4619338552319,0.3636419904427878
-999.0,1.5138398993664326,0.478351184268158,63.118598638166155,0.3407031162879286
-999.0,1.2181451343060719,0.6723389047185985,74.010596052386,0.5342519605125651
-999.0,1.549090278358522,0.494760644203792,67.98395146179149,0.3419927086397455
-999.0,1.5464028565194976,0.5016852525275938,66.67048258563847,0.3559481616233855
-999.0,1.381321533485952,0.6288998803989954,85.1119179831579,0.44010247916345424
-999.0,2.372742950353139,0.21205872700173473,28.49113629244555,0.1494055992562039
-999.0,2.1630457147390487,0.2064612962292482,26.990475488846986,0.15244295756291978
-999.0,1.7132889100249824,0.3775459951999133,47.40963854093482,0.2946770906914401
-999.0,1.8276681095513883,0.3987090520963251,52.29484332864967,0.2853279641718687
-999.0,2.5813257798977167,0.1293166195284739,17.39679254532427,0.09566988260041075
-999.0,2.598413152156957,0.14917038764419163,19.708705827717466,0.10741404422126972
-999.0,1.3836350739566567,0.5560285414641036,71.02147506355644,0.41594761707410327
-999.0,1.7998878890235983,0.30948181169562716,37.866535802323966,0.251070035829609
-999.0,1.739877997435359,0.4616183252609859,60.95184490679405,0.3238515535803104
-999.0,1.45282421885007,0.5255055068221073,68.81839812604241,0.38131139958888427
-999.0,1.6084113816432788,0.5004117018870788,63.61653952180508,0.3718554856253101
-999.0,1.8320619356590715,0.3317240422219982,43.46174246911404,0.24743579404712795
-999.0,2.4044234703809133,0.19100903502864325,25.45994390326906,0.1380608899713836
-999.0,1.5720464533522187,0.4330785025925915,54.79074099238639,0.33081024225632594
-999.0,1.188144186012832,0.6880791892362889,79.7069865764958,0.5437647895865575
-999.0,2.6440117875422353,0.14496950678350828,19.446374155540745,0.10248473232173325
-999.0,1.8234267704120708,0.3447008152854835,43.49354352960055,0.2613397465126441
-999.0,1.6324384566795471,0.38665550076750155,50.47648017609049,0.2827763347705687
-999.0,2.6430234244348654,0.11272690271049765,14.88258344140549,0.08577713000215027
-999.0,1.3968186841369836,0.5996743602978816,70.49901314923746,0.4765196911317505
-999.0,2.4204245251847762,0.1673491240110147,21.832323595956304,0.12322594375388594
-999.0,1.3868661960572315,0.6368403066156608,80.75017960100783,0.46330151994255764
-999.0,2.1430435707605637,0.2644856778516229,35.67479928378462,0.18898039022868238
-999.0,2.381290335089162,0.1921587178477403,25.473928326732924,0.14219038005218962
-999.0,1.7976183872565255,0.3744557900884691,49.30362859944959,0.2739816022003738
-999.0,1.4478671541682464,0.6587839460678421,80.31315207092722,0.49772490115845885
-999.0,1.385464023777831,0.6211686670860714,72.44019398047202,0.4853737160707288
-999.0,1.8034483246735638,0.37314181798058604,49.02306325356172,0.273313164288898
-999.0,1.753849962717731,0.3571015213657268,45.74331578623818,0.2649546086331084
-999.0,1.3895369889010196,0.5670514705695368,72.50581516531396,0.4240620431650153
-999.0,2.51119830991449,0.16998302535212798,23.165140456824794,0.11938873401770027
-999.0,2.1617156101627977,0.21834199477562555,27.364821710444854,0.17039895911667774
-999.0,2.4490351675543063,0.19537226450547343,25.911129544881458,0.13740402838644272
-999.0,2.3384325342374295,0.23388677904107943,31.31822211083609,0.16354222756221765
-999.0,1.8641269997704422,0.3331086252309164,43.3759797373019,0.2456318224699329
-999.0,1.945854279008267,0.27262983340882646,34.86666605660308,0.2056672253444045
-999.0,2.2978159451186118,0.24471926155790888,33.25705266873394,0.1722415115153738
-999.0,1.2282273012501264,0.6772299467196152,85.47678203951054,0.5112056436135354
-999.0,1.4688549769764032,0.5204756247464236,65.58453388354111,0.3938806978921768
-999.0,1.54374333735319,0.5235180680921473,70.70120637101309,0.35612506823396356
-999.0,1.9773362929949232,0.24185699354673074,31.588134393106422,0.18490828175858398
-999.0,3.084083235523406,0.07315754722879515,9.65375011401147,0.05329857893248079
-999.0,1.6562977236629055,0.41239576558111085,54.04686186136481,0.2946117978328625
-999.0,1.5717704101323577,0.46034338532847896,60.00733100601782,0.33579513519992576
-999.0,2.2109671731343727,0.2362124432974336,30.93195814716797,0.17070865197502988
-999.0,2.3805150473134282,0.19815811439113956,25.745943853812207,0.14432768143317704
-999.0,1.6456964578923303,0.4738169356274209,61.2735510717239,0.33859093071914487
-999.0,1.8840757414194818,0.2993109482756697,38.60449908843615,0.22611789422227294
-999.0,1.6181256097386951,0.45592937453779203,58.36652873280648,0.33620227193809926
-999.0,2.129056247263893,0.2782605221541341,38.231023286557345,0.19781040205523448
-999.0,1.300564579938041,0.5887072705466425,73.37352413383572,0.459568024835312
-999.0,2.6896843945391193,0.13848850960841244,19.077792830789882,0.09630621071189638
-999.0,2.5580507810387254,0.15665586242768326,20.274247311489056,0.11459476976347356
-999.0,1.6161011863683088,0.4642961686310823,59.989436446760976,0.3407723476537995
-999.0,1.4839904370891661,0.5365439544918736,69.94659341858551,0.3954438393024492
-999.0,1.8389027167527294,0.35719300794608855,46.58478890099523,0.26430568013603317
-999.0,1.4788860216473965,0.5731499142709501,68.00367956070933,0.44561766101282063
-999.0,1.7629578879532073,0.42813818132471737,55.8741466026465,0.3100894365204963
-999.0,2.3074166857529086,0.20779928218620838,26.909671136811482,0.15252965573987642
-999.0,2.310703048486608,0.17487619135148152,22.73089241965986,0.13120380317925162
-999.0,1.8405111598620896,0.34167326950198723,44.83235970150814,0.24825218723842632
-999.0,2.908968974261179,0.08394702516077998,12.145149457965044,0.06469992949287012
-999.0,1.8838706940935086,0.2935823035538915,38.07248062144094,0.21646763254149884
-999.0,1.5920898128345824,0.420130017181792,53.27763186878505,0.31830803152363374
-999.0,1.506934777500891,0.5065116986000343,65.27276164337376,0.3736593258148243
-999.0,1.5926801039162406,0.4484362462976631,58.65871939909589,0.32302315983524943
-999.0,1.4655742869599602,0.5779502029432856,74.36401688437351,0.421536875210375
-999.0,1.5619250720365918,0.47172498212806213,62.18049816274595,0.34084905897129175
-999.0,1.7795533646044386,0.3603097133999561,45.98870227489652,0.2739685017624003
-999.0,2.3435712270172924,0.21541887046479521,29.028799666940078,0.1529401421904574
-999.0,2.025751625250967,0.31716549876938516,42.6030855735387,0.2219717419896216
-999.0,1.5827811340084503,0.4263209464908432,55.1438032014569,0.3148541344772348
-999.0,2.283171590590397,0.255680907040306,34.56300296999182,0.1774252119938923
-999.0,1.6138866487567838,0.49031370439361877,59.96234370778217,0.3701875020991646
-999.0,2.134967193371481,0.23671267498422063,31.577458564629538,0.17076871311598166
-999.0,2.6861559714155927,0.13095057045160519,18.049445933138376,0.09243271686260973
-999.0,1.9437583797497622,0.26074712363733415,33.21155296242698,0.2011698062807431
-999.0,2.4309461371516,0.19955498282272321,26.78526778355757,0.14259633328317195
-999.0,1.7042725925307636,0.4512067281402515,58.009412912436964,0.32929599482710037
-999.0,2.1140205789572795,0.2317262022728914,29.156802138336893,0.17658970830069323
-999.0,1.5143167912822368,0.5109421212803119,68.63755876250482,0.3616601889758031
-999.0,1.4490499252454576,0.5302163691637771,73.02217361152822,0.3642741202513626
-999.0,1.361945265178734,0.6404533978825551,81.39322689577354,0.46525350600668525
-999.0,1.3889762492267232,0.6183521564023223,74.96318795350643,0.4711708871352366
-999.0,2.665490537001265,0.14657849569435483,20.81406777844696,0.102998384672744
-999.0,2.3976167125164816,0.19396875339595418,25.86862847744054,0.1382041637077203
-999.0,1.8243081687827496,0.2769392695272965,34.990854436053894,0.21033282679328602
-999.0,2.187721521281859,0.20648283221010477,26.42810025476989,0.15714040045718716
-999.0,1.229936648954872,0.6655052178564749,81.27638383456929,0.5228073735381176
-999.0,1.309916424955254,0.7836086284658716,93.32195707547714,0.6342268795908796
-999.0,1.5623577109187223,0.5142735214629008,64.41579892869345,0.38132885272357286
-999.0,1.5949051335698328,0.44547904774469227,57.19996418113307,0.33168746733155624
-999.0,1.5268866912663506,0.4924064109882168,62.47583398401055,0.3689014307191582
-999.0,2.242449081909194,0.27234006088037777,36.803647406076536,0.18892339030639307
-999.0,1.531005814904117,0.4387315559928471,59.687040865541256,0.30082827076039687
-999.0,2.3509130692066402,0.21380898929447165,28.17364171367878,0.15420505301534088
-999.0,2.273280293420064,0.19098089763792808,24.246760227256665,0.1435363811893176
-999.0,1.6435929477293025,0.3975883724662983,50.32875955982306,0.3062078598510535
-999.0,2.3466998685488933,0.19490682350246868,26.70006155603194,0.13787276025809683
-999.0,1.663381534018425,0.45008653088521766,60.600117709111345,0.3144613797191943
-999.0,2.3441235980314508,0.20264463431815474,26.893516601952122,0.14705445730104524
-999.0,1.929253078402764,0.28340658294661375,38.37931920271707,0.20434719067760712
-999.0,1.5769263902716688,0.466223714123316,59.088924529921044,0.35902128944577394
-999.0,1.7775865145607885,0.3855144957118815,49.701905192608145,0.28656178675600347
-999.0,1.9119817949823998,0.3037621851549611,38.528407572048756,0.23220587967021172
-999.0,1.5100362089309702,0.5397276475184746,67.17167768089756,0.4051538585522092
-999.0,1.5680317655192857,0.4748029604883622,61.76073352454798,0.3502046663282581
-999.0,1.547388200580329,0.3891773896986736,48.10342075420834,0.3024273281925643
-999.0,1.8769723415235497,0.3656699718184958,47.72800129366993,0.26651978637106505
-999.0,1.5578135098575285,0.47379947187920063,62.2495790061957,0.34995545363650155
-999.0,1.4923667646935042,0.5253059711755146,64.2627000182068,0.4089982676697368
-999.0,1.6589430256514957,0.4259915564189069,55.143324862330715,0.31533953683555666
-999.0,1.552310277863719,0.536648344307415,66.89897752271622,0.39486001581122
-999.0,1.7508179390500649,0.35862852381246496,46.289237130668845,0.2687279809163646
-999.0,1.5958295874180661,0.46395092408797367,61.81083048627597,0.3293118451184349
-999.0,1.3533925157972067,0.5635910748435632,71.74423041196358,0.42647522164122237
-999.0,1.5524596911555397,0.48865333511506925,63.272920998143455,0.35717350901216127
-999.0,1.8029143095119737,0.3291038137265832,42.46297253735515,0.2482216552510958
-999.0,1.8106557735023268,0.36045524380282745,46.63643456385783,0.26475195961705883
-999.0,2.3498329399708773,0.1518580350264935,20.11156618815394,0.11264706216874519
-999.0,2.1436922619272143,0.23792838894299892,30.816676739831955,0.177662415317962
-999.0,2.2586845280629255,0.20699010730899137,27.451671090370557,0.15263664038044253
-999.0,1.8058335177023936,0.350550062115732,44.84080814994789,0.26245691041783814
-999.0,1.556807930834978,0.4562051698549039,57.92425065506453,0.3457114236925394
-999.0,2.4156236706421685,0.1893845026894404,25.193130624525,0.1355084034298339
-999.0,2.3316327357455,0.16737778086338637,23.00006893094467,0.12277586199682487
-999.0,2.494868008402073,0.18477790715094375,24.887419853108586,0.1313020832169927
-999.0,2.3196399056020525,0.17178577210242874,22.454021060787394,0.13132066459317682
-999.0,2.578474611874931,0.16737638648094658,22.33879608580275,0.11866363721301047
-999.0,2.638182231893042,0.15165782351393578,20.419074537428582,0.10951446034671221
-999.0,2.260868912909184,0.2514520234320366,34.15319652962755,0.1736753252743781
-999.0,1.4752235620776848,0.5381046272802599,67.14330622327624,0.41634923733478546
-999.0,1.4975090485873062,0.6170110213068235,76.33094560100074,0.45967465360982096
-999.0,1.7171783141279149,0.39981669674201437,52.81203379948797,0.2887057644016755
-999.0,1.7416760026044404,0.44404174234701005,58.67327880884954,0.31139730749020966
-999.0,1.6797143321768944,0.39133681127352765,51.713385544630945,0.2851748800086561
-999.0,1.7696778025730797,0.3441033467882669,45.56852443235937,0.24459031483542557
-999.0,1.8478697413142273,0.34078572357057535,44.723217406265455,0.24765433227509517
-999.0,1.8499876909545745,0.38731045788289137,50.95131522289465,0.2750864128890772
-999.0,1.948467815387307,0.2883820073900331,38.54663129180247,0.2019643591195011
-999.0,1.7882387705459428,0.3851496680378947,50.2531700921845,0.2827123152538974
-999.0,1.3243877686817616,0.6274885799117109,76.32344925282003,0.48754801131317993
-999.0,2.29986333640596,0.2383247108768245,31.843372820230744,0.16724333092459664
-999.0,1.8029479117871574,0.36375350157381714,47.54439513752013,0.2709727379209774
-999.0,1.5791018532269046,0.4269318018993003,54.57009885623457,0.31564133811994577
-999.0,1.3849636261996356,0.625348906787271,77.45274012210744,0.47112681130734757
-999.0,2.221282229249844,0.23418832635347178,31.055100275075837,0.1690749025991289
-999.0,1.9374501616259971,0.3082252116743569,39.93951395119221,0.22619882899617655
-999.0,2.043248801952671,0.30316733099761883,40.52018971743873,0.2169984675783485
-999.0,1.561194701791643,0.44338407721300027,56.62440612300967,0.3316744249456492
-999.0,2.658088873744385,0.1412238471894937,18.443178702567415,0.10271666509515928
-999.0,1.3621739908624697,0.6227062457858216,74.53260734527822,0.4912312954761904
-999.0,1.8851836531746444,0.3054708627262167,39.63777569593562,0.23376971109714675
-999.0,1.9114809113520814,0.3058350891731446,39.54406480456035,0.22880392750313064
-999.0,2.1991637693737465,0.28764155431160804,39.063782494202144,0.1997614472278247
-999.0,2.2528885277046333,0.23536959127954463,31.402485719627176,0.16642918823029246
-999.0,2.487410341321296,0.1898544929810418,24.94310841038024,0.1356592158088725
-999.0,2.7460536292185624,0.1269454287925578,17.26781860904195,0.08914908517539188
-999.0,2.2283131220105137,0.2590712042035159,35.15529891027355,0.18136435775307586
-999.0,2.2157530613568475,0.25370890708451377,34.39625906915782,0.17808586361412582
-999.0,2.384725651797725,0.20424816207050528,26.764559085290557,0.14785881989899569
-999.0,2.5293699508848233,0.17757868637671242,23.194784824905124,0.12970336110806743
-999.0,2.4024524914268097,0.2183183444693283,28.9870851837122,0.1554857903622775
-999.0,2.1711384206400197,0.2769377730216142,36.53804842876716,0.19678610509688016
-999.0,1.85255831484047,0.4029952886733524,52.304899734298864,0.2899405248917978
-999.0,2.5187152770897105,0.18391605611674144,25.440609046494025,0.12944932435547712
-999.0,2.292261486986201,0.2423974176171464,32.443806034607334,0.17268631884871138
-999.0,2.33708067353857,0.22103433848542253,29.401594876177413,0.1568863808544768
-999.0,2.5012828504585505,0.18053275787980105,23.868792084603346,0.12969123793156448
-999.0,1.9502557257505337,0.2718687236572002,35.353046186636035,0.2013467131978303
-999.0,2.3134071560991187,0.23382494779085713,31.640017955401994,0.16472870521212746
-999.0,1.3995076944062221,0.6360353241076514,79.41626103699008,0.47215264141321145
-999.0,2.0132827430399813,0.2822209400831303,36.4579684564019,0.21163047394001885
-999.0,2.2863378392337754,0.2023287782503177,25.803881138676363,0.15176797075819773
-999.0,1.9537684086096618,0.3176127593475747,42.14968478687069,0.23503378237633055
-999.0,1.9830621523114902,0.3281119897770249,43.335668775701095,0.23415870419775686
-999.0,2.38193758853223,0.1587684458157619,20.121332850209047,0.1208767578524825
-999.0,2.201346391670418,0.29808170358117014,40.21845341903079,0.2068975070106343
-999.0,1.695911062149658,0.39860230963659854,52.34233677789586,0.2867351278652802
-999.0,2.060464183669348,0.23637520576720958,30.565463317909792,0.1783019185993343
-999.0,1.475750760147735,0.4976159985960314,62.57237336543003,0.37780634863404444
-999.0,1.3269753135132907,0.6450671793611362,77.92612487833509,0.4922875000403514
-999.0,2.126513877523177,0.21713405574134978,28.0265473316136,0.16302863350450547
-999.0,1.4802879615150237,0.5346428640511894,67.70978704849415,0.4033318132345172
-999.0,1.8977804668501226,0.28640993903246537,35.75559581106657,0.22289720732612447
-999.0,2.1736507649527668,0.24156144531732243,31.634248277949446,0.17459504308687732
-999.0,1.7284521291279484,0.3734745919207616,48.74151623344519,0.28046025701534627
-999.0,1.8154435290264765,0.33321601923706345,44.02919166904112,0.24218189680648636
-999.0,1.5038885869351217,0.5380118885092039,66.55446829750784,0.4081822898075005
-999.0,2.434252558352069,0.2069133599486166,27.741683443750404,0.14593335498554105
-999.0,1.6838951689464998,0.39163851069831074,50.63449157895835,0.2891426969073845
-999.0,2.578293129766995,0.1625388050478145,21.384931414656485,0.11610326252900352
-999.0,1.834729825100202,0.3009726704199943,39.4262692791693,0.21840865189544903
-999.0,2.8743052559526046,0.09241767402311885,12.858947119191765,0.073059774411675
-999.0,2.7724021007585065,0.11322870117259051,15.323767601515359,0.08069658073852527
-999.0,2.2011323462450307,0.21474109946768405,27.45282737560566,0.16302337993130717
-999.0,2.0071805698949556,0.2650095059884667,35.07945914567152,0.19405520449532201
-999.0,1.1848465624893014,0.7085769834615392,89.28747314657674,0.5396929616113866
-999.0,2.441156048728151,0.1732146440599847,22.948292346182498,0.12492020266473307
-999.0,1.4902938296075883,0.47086664192796196,61.26106597123017,0.35008402895724783
-999.0,1.8709032018788054,0.3594201040374683,46.93322122904742,0.26187438218209086
-999.0,1.604648509234326,0.4186281188664266,55.15871622036898,0.3003049098859155
-999.0,1.3206544285214716,0.7292712843730587,94.46211661828038,0.5042490784220306
-999.0,1.9432676153487272,0.3261686108077254,42.8828662571369,0.24012538569750236
-999.0,2.4998766431987285,0.14597359005694716,19.353346704093667,0.10937024271581611
-999.0,1.764692759699999,0.358159841608847,45.770360835142995,0.26938861011635196
-999.0,1.6436139554403142,0.43534105660145234,55.48798156264319,0.3365010325184752
-999.0,1.7653343580849854,0.36381786461538096,46.56705809238669,0.2764113733055044
-999.0,1.4147929976698612,0.5959634034962632,77.25008900604946,0.43229322843424933
-999.0,1.8094483209421184,0.31422572194599185,40.02218523608511,0.23698041719160573
-999.0,1.4652720883318255,0.5414553385101518,67.80856978771162,0.41941431620607206
-999.0,2.114064596825919,0.3078708697815488,41.961718197648416,0.21677760792734546
-999.0,2.177766035512791,0.26494528047608634,35.63220857709257,0.1873309695112197
-999.0,1.2344417127613436,0.6266881776225816,81.40731489910074,0.4627217241215033
-999.0,1.9932008370493843,0.24493981539616938,29.83832113109946,0.2023519650019451
-999.0,1.7284451537339462,0.39550486218202563,52.190750055070005,0.2852447005472467
-999.0,1.610339803288325,0.47334256148662013,60.74691636766233,0.3486145748699478
-999.0,1.1339375024915337,0.7181025456356285,78.15184973730395,0.5839537389902929
-999.0,1.38138388143643,0.6143802703871916,79.14601857031093,0.4415986643858547
-999.0,1.7157212460298652,0.4180289765416559,54.265294866656895,0.30732677976610584
-999.0,2.4410357224856947,0.170374145186772,22.576374816932056,0.12333842751583886
-999.0,1.0612447302907537,0.7509922552736522,78.94127603708738,0.6103772056466963
-999.0,2.2562263731650916,0.20715959981447934,29.003604599280404,0.14394694302642855
-999.0,2.1837099028861804,0.22693412204210278,28.974669700168693,0.17121516282858218
-999.0,1.4971664756827323,0.5346917631454143,70.27407153424372,0.378990665480698
-999.0,1.923888506622446,0.30407961905559444,39.06206469470825,0.22555658547844953
-999.0,2.4050486599449874,0.18620543134092618,24.245393331976388,0.13535313729789936
-999.0,1.8540139009003198,0.3448028689569215,45.86865284438231,0.2507085370826498
-999.0,2.126642830016307,0.2547171904650552,33.488582683549815,0.18508910842379311
-999.0,2.2148332314110366,0.23268563539321027,30.30243978396116,0.17043261047566186
-999.0,1.8413882859697361,0.34998366744283416,44.65363395984977,0.2646665752940194
-999.0,2.0023952880988976,0.26557791439805095,34.07918788373631,0.2040855465854061
-999.0,1.3561189644899516,0.6580835483467604,83.26955420932555,0.48243899554915176
-999.0,2.382435599533744,0.18703157925670172,24.05105191205637,0.13594025797973674
-999.0,2.0783503746064835,0.22602287148940223,28.27998257749265,0.1744586658080174
-999.0,1.9829772710863358,0.23218095511977235,29.24838419590965,0.1809258938437081
-999.0,1.4016926419184992,0.5388445473126965,71.30873995304945,0.3870850359447949
-999.0,1.4946110097869845,0.5229675868500502,66.76056410031539,0.38735823328446906
-999.0,1.4924236738930623,0.5359044600367222,70.98126281969809,0.38364175723534
-999.0,1.383737199948748,0.5714581434747119,74.77250210645909,0.42302857651639714
-999.0,1.7496874874522566,0.40224616591953255,52.24048729136473,0.2903391997727876
-999.0,1.3949150015281548,0.6297003949579182,78.73705510544296,0.46473353858201216
-999.0,1.4525892293524143,0.4774598460414074,62.66104036672989,0.3453780779669743
-999.0,1.31437292719056,0.6653047558185763,83.11564350973458,0.49049209114840747
-999.0,1.6617907882987617,0.3959530249352171,51.13819599607508,0.2950988059274831
-999.0,1.2570389963246802,0.6724742475629074,88.24207890689243,0.48768820990538103
-999.0,1.5100580066856943,0.49732523202988616,65.72204773577508,0.35898211262303253
-999.0,1.960785625859531,0.26007044738970575,32.76370486221901,0.20023545151225575
-999.0,2.19195047362354,0.22880573931761244,30.839548966772607,0.16342984854443016
-999.0,2.249236254764697,0.20130073549145103,27.191310339888293,0.14376745111246333
-999.0,1.5243936820456205,0.4686334168896074,59.40193448067833,0.3569581536666885
-999.0,1.3773930305532693,0.6204697503518237,83.63127700611172,0.4293213006921006
-999.0,2.4800506293928866,0.15969027885332618,21.444285232930934,0.1132847413258978
-999.0,1.7635520885549452,0.37561816599985176,47.631802516266106,0.2859165722116319
-999.0,1.5755977064192206,0.4897627761035331,62.99198342189449,0.3577998685534279
-999.0,2.064491066768024,0.25532322795967677,32.27942269369711,0.19588412756199197
-999.0,2.19946852860053,0.20477001533444927,26.961447788904273,0.1532260774003584
-999.0,2.4160038961234576,0.17117688183718355,22.656216121903295,0.12492526924141853
-999.0,1.732362525592877,0.42616624612282616,55.86193198461795,0.3092763795285643
-999.0,1.4239830614278979,0.7205803326240429,93.10918645311607,0.5038964575991411
-999.0,1.6157495809892517,0.5040809790017298,65.0586928657582,0.363511386741124
-999.0,1.5506223681023084,0.5280403750486029,66.12888134345523,0.3979451239690076
-999.0,1.826290583710142,0.3994552476365968,52.05719922887125,0.2944973773805555
-999.0,2.1014808041853605,0.2682959463969252,35.09668606141351,0.19530318479405795
-999.0,1.7551479850607234,0.41813542630521855,53.99817342371354,0.3085456676963452
-999.0,2.258286172335067,0.24288405082233533,32.4153970832043,0.1726287355263536
-999.0,1.9066367495141718,0.3455035882985156,45.82884028051657,0.2491092339401525
-999.0,2.274579861498306,0.23600210175012298,31.463239492184908,0.17007687408536756
-999.0,2.0163868719238964,0.2732938264736835,36.595422413413274,0.19976380677498606
-999.0,2.2217165015498375,0.20004932695441974,26.382146102042462,0.14751645585005224
-999.0,2.269243310726843,0.24188420617509987,32.37230563968776,0.17401124598722875
-999.0,2.369943560205455,0.19662402966361542,25.659502358304405,0.14289290889815845
-999.0,2.524575540788949,0.1550055967478667,20.28884656172811,0.11366463520168793
-999.0,2.2604318384004105,0.24363198538932038,32.63143902353122,0.16943335410263605
-999.0,2.267499939806636,0.20877480749568314,29.479737999065915,0.14582335531488227
-999.0,1.5756624364410776,0.5035007800411033,70.88764002065685,0.3349005149316885
-999.0,2.5336349904330064,0.17242137886297626,22.765075312598118,0.12512740254258872
-999.0,1.5490072660584093,0.546302147641391,67.79335844709254,0.4060376861035248
-999.0,2.4815252858021006,0.18396970623659345,24.72432842988942,0.1293822304410193
-999.0,1.6469971420494707,0.5074888265656445,64.69406891571714,0.3672554989052146
-999.0,1.6461795099819736,0.43097509569365994,55.38279882912322,0.3225859033075536
-999.0,1.3266802905657635,0.6271773749170586,73.19597910105608,0.49828052026055036
-999.0,1.355633797233773,0.6620444584019823,80.18834224914865,0.5102325669938599
-999.0,2.248825647127841,0.2381325302125741,32.33073898244961,0.16892621265814575
-999.0,1.443645679585786,0.5425817324829969,69.46262610039186,0.40614420032144555
-999.0,2.3778464720836303,0.20791762900938132,28.145085012997342,0.1476979129981605
-999.0,1.7638777252881561,0.3868737039943616,50.278019007325625,0.2847410288084555
-999.0,2.5210059589499894,0.18482537124729226,24.78294275079644,0.13254298223609334
-999.0,2.197947701677735,0.2279054047773397,29.580210544713157,0.17055514696756258
-999.0,1.4679416142359933,0.4960609602921695,64.91565579747007,0.3617535363042849
-999.0,1.546886358124555,0.41580849854705654,53.64803148683308,0.3077702648174154
-999.0,1.5023486705564761,0.48726255508639704,64.08926550823645,0.34961747631687135
-999.0,1.4136906266237423,0.5887454955655622,72.71579690541945,0.45035342837308
-999.0,2.601903452804044,0.15588333276184688,20.69575071990316,0.1114606233974103
-999.0,2.9930807875384042,0.08661811181491227,11.255646105571975,0.06303538885920937
-999.0,2.687809726722639,0.13866138511588316,18.175704557701415,0.09944584103280886
-999.0,2.2977323753758574,0.21906189804174175,28.394760844771604,0.1595618265676218
-999.0,2.528080299538149,0.1757144955001593,23.012412012528273,0.12650435430279022
-999.0,1.991526575763643,0.2655441089105789,33.25260931351621,0.20629808795631674
-999.0,2.319591559991216,0.2276589139981129,30.565801899735778,0.16550207268855172
-999.0,1.4136558165431738,0.6212871910340013,77.25305169046462,0.48104892269854493
-999.0,2.233980768400847,0.1753688555660164,22.527045685192867,0.13293793047681463
-999.0,1.612711532102157,0.45566434748580004,58.17114690101563,0.34309485293487724
-999.0,1.6131540686765162,0.4150909412197547,53.15812725762582,0.31187481234954384
-999.0,2.190314694355012,0.21023724870361715,28.073282019865427,0.1523859941960568
-999.0,1.4479127207211833,0.5540964753419698,70.68021685758235,0.4149659363347181
-999.0,2.425139212353127,0.19057983906801915,25.771190498543923,0.13543693359249964
-999.0,1.4922754315815703,0.5580594701752487,78.2950593343867,0.3755507580329731
-999.0,2.4174015294197986,0.19948823360606016,26.242946180247916,0.14135384114074706
-999.0,2.353747870430124,0.2031672673280468,26.4757324446681,0.14872028891132497
-999.0,2.368577502898189,0.21984231628255818,29.07977015224691,0.15832097324710478
-999.0,2.1347229624980666,0.2579714291482341,34.56217965830166,0.1843615745343096
-999.0,1.7955036289767818,0.380431717699392,50.60682152434263,0.2724889959278057
-999.0,1.5144953797679124,0.5748942566975488,71.77667230745962,0.43001843216103625
-999.0,2.12547503333281,0.23043386054762588,29.25065040479691,0.17417016177127229
